Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,41.500000,45.160000,39.009998,42.500000,42.500000,9034600
2021-03-25,42.360001,45.000000,39.500000,41.759998,41.759998,1896000
2021-03-26,42.169998,42.790001,36.650002,41.630001,41.630001,1396200
2021-03-29,41.910000,44.009998,39.860001,40.060001,40.060001,1519200
2021-03-30,40.060001,40.980000,38.669998,40.340000,40.340000,2094500
2021-03-31,40.000000,42.840000,39.743000,42.130001,42.130001,660100
2021-04-01,42.310001,44.720001,42.240002,43.799999,43.799999,687200
2021-04-05,44.250000,45.490002,42.509998,43.770000,43.770000,276500
2021-04-06,44.000000,44.380001,43.775002,44.009998,44.009998,368400
2021-04-07,44.250000,44.500000,42.255001,42.700001,42.700001,499100
2021-04-08,43.049999,43.334999,39.560001,40.250000,40.250000,633700
2021-04-09,40.000000,41.799999,40.000000,40.209999,40.209999,185000
2021-04-12,40.200001,41.410000,38.778000,41.009998,41.009998,415800
2021-04-13,40.930000,43.770000,40.930000,43.330002,43.330002,383500
2021-04-14,42.869999,44.750000,42.450001,43.470001,43.470001,306900
2021-04-15,44.119999,46.180000,43.750000,44.959999,44.959999,660700
2021-04-16,45.680000,46.349998,44.189999,44.869999,44.869999,179300
2021-04-19,45.500000,45.790001,42.500000,42.959999,42.959999,478700
2021-04-20,43.110001,43.939999,41.270000,41.590000,41.590000,521200
2021-04-21,41.410000,42.200001,40.439999,41.630001,41.630001,505800
2021-04-22,42.250000,43.439999,41.709999,42.549999,42.549999,726600
2021-04-23,42.270000,43.750000,40.110001,41.400002,41.400002,824800
2021-04-26,41.939999,43.720001,41.514999,43.419998,43.419998,522100
2021-04-27,43.299999,44.400002,42.799999,43.060001,43.060001,455400
2021-04-28,42.200001,45.380001,42.160000,44.060001,44.060001,460600
2021-04-29,43.939999,44.240002,40.650002,43.080002,43.080002,570400
2021-04-30,42.840000,44.099998,42.730000,43.570000,43.570000,117700
2021-05-03,43.619999,44.220001,43.000000,43.459999,43.459999,124700
2021-05-04,43.720001,43.790001,42.974998,43.520000,43.520000,311400
2021-05-05,43.360001,44.840000,43.360001,44.799999,44.799999,176100
2021-05-06,42.000000,44.230000,41.164001,42.270000,42.270000,347000
2021-05-07,43.200001,44.630001,42.189999,42.299999,42.299999,247400
2021-05-10,42.110001,42.150002,38.250000,38.410000,38.410000,282700
2021-05-11,38.000000,38.759998,37.470001,38.320000,38.320000,405200
2021-05-12,38.540001,39.150002,36.700001,37.430000,37.430000,153100
2021-05-13,37.869999,38.000000,35.349998,35.430000,35.430000,252600
2021-05-14,35.959999,37.680000,35.700001,37.230000,37.230000,195200
2021-05-17,37.450001,37.790001,35.619999,36.270000,36.270000,153900
2021-05-18,36.150002,37.349998,35.889999,37.029999,37.029999,120800
2021-05-19,36.650002,39.490002,36.009998,39.049999,39.049999,201200
2021-05-20,39.500000,42.880001,39.049999,42.720001,42.720001,334300
2021-05-21,43.090000,43.220001,42.090000,42.970001,42.970001,240200
2021-05-24,41.230000,42.480000,41.000000,41.830002,41.830002,506600
2021-05-25,41.750000,42.150002,41.240002,41.900002,41.900002,224200
2021-05-26,41.549999,42.849998,41.400002,42.540001,42.540001,197600
2021-05-27,42.889999,43.146999,42.380001,42.680000,42.680000,329800
2021-05-28,42.660000,42.970001,41.630001,42.040001,42.040001,130300
2021-06-01,41.860001,41.860001,40.259998,41.180000,41.180000,101500
2021-06-02,41.290001,41.560001,40.660000,41.119999,41.119999,76200
2021-06-03,41.119999,41.180000,39.830002,40.020000,40.020000,90100
2021-06-04,40.110001,41.000000,39.950001,40.070000,40.070000,117500
2021-06-07,39.970001,39.970001,38.650002,38.919998,38.919998,150100
2021-06-08,39.419998,40.770000,39.250000,40.209999,40.209999,260700
2021-06-09,40.500000,41.480000,40.020000,40.639999,40.639999,178900
2021-06-10,40.939999,41.465000,40.009998,41.240002,41.240002,130800
2021-06-11,41.500000,41.500000,40.490002,41.369999,41.369999,128500
2021-06-14,42.000000,44.000000,41.755001,43.660000,43.660000,270800
2021-06-15,43.240002,44.369999,42.250000,43.959999,43.959999,286100
2021-06-16,44.150002,46.840000,43.990002,46.529999,46.529999,456200
2021-06-17,46.230000,48.400002,45.570000,46.279999,46.279999,338300
2021-06-18,46.439999,47.919998,46.020000,47.000000,47.000000,1143500
2021-06-21,47.400002,47.740002,45.720001,46.160000,46.160000,273000
2021-06-22,46.160000,53.602001,46.000000,51.490002,51.490002,1344600
2021-06-23,52.340000,55.875000,51.520000,52.040001,52.040001,945300
2021-06-24,52.459999,53.490002,49.270000,49.730000,49.730000,648300
2021-06-25,50.330002,52.720001,49.759998,51.220001,51.220001,2239500
2021-06-28,52.590000,57.884998,51.220001,55.439999,55.439999,851000
2021-06-29,55.650002,56.080002,53.680000,54.820000,54.820000,579000
2021-06-30,54.230000,55.830002,52.630001,55.590000,55.590000,434400
2021-07-01,55.049999,55.610001,53.340000,53.810001,53.810001,637200
2021-07-02,55.000000,56.910000,54.110001,56.090000,56.090000,398600
2021-07-06,55.970001,56.078999,53.500000,54.439999,54.439999,314200
2021-07-07,55.090000,55.480000,53.950001,54.509998,54.509998,383600
2021-07-08,53.410000,54.887001,51.770000,54.820000,54.820000,282500
2021-07-09,55.119999,58.000000,55.119999,57.439999,57.439999,565000
2021-07-12,58.509998,58.650002,54.799999,55.770000,55.770000,460300
2021-07-13,55.830002,57.153999,54.090000,54.259998,54.259998,288300
2021-07-14,55.049999,55.049999,50.299999,50.930000,50.930000,468200
