Date,Open,High,Low,Close,Adj Close,Volume
1979-01-02,0.000000,204.942566,200.487289,204.942566,134.572510,224
1979-01-03,0.000000,227.218933,209.397842,222.763657,146.274429,2570
1979-01-04,0.000000,240.584747,224.991287,233.901840,153.588165,4405
1979-01-05,0.000000,256.178192,236.129471,251.722931,165.290131,2542
1979-01-08,0.000000,251.722931,238.357117,245.040024,160.901932,1094
1979-01-09,0.000000,249.495300,242.812378,247.267654,162.364639,870
1979-01-10,0.000000,249.495300,236.129471,236.129471,155.050903,746
1979-01-11,0.000000,242.812378,233.901840,242.812378,159.439194,404
1979-01-12,0.000000,247.267654,236.129471,238.357117,157.379990,713
1979-01-15,0.000000,245.396439,234.035492,234.035492,154.526535,825
1979-01-16,0.000000,234.035492,220.402359,222.674545,147.025299,1738
1979-01-17,0.000000,222.674545,213.585785,222.674545,147.025299,765
1979-01-18,0.000000,238.579880,215.857986,234.035492,154.526535,1848
1979-01-19,0.000000,238.579880,234.035492,236.307678,156.026855,600
1979-01-22,0.000000,252.213013,236.307678,240.852066,159.027313,1469
1979-01-23,0.000000,245.396439,234.035492,236.307678,156.026855,1172
1979-01-24,0.000000,236.307678,227.218933,227.218933,150.025818,1166
1979-01-25,0.000000,238.579880,229.491119,236.307678,156.026855,407
1979-01-26,0.000000,243.124252,238.579880,243.124252,160.527588,600
1979-01-29,0.000000,243.124252,236.307678,236.307678,156.026855,1584
1979-01-30,0.000000,238.579880,236.307678,238.579880,157.527084,385
1979-01-31,0.000000,238.579880,234.035492,234.035492,154.526535,622
1979-02-01,0.000000,236.307678,231.763306,236.307678,156.026855,231
1979-02-02,0.000000,234.035492,231.763306,234.035492,154.526535,138
1979-02-05,0.000000,234.035492,218.130173,222.674545,147.025299,600
1979-02-06,0.000000,231.763306,218.130173,224.946732,148.525528,1084
1979-02-07,0.000000,224.946732,218.130173,222.674545,147.025299,1634
1979-02-08,0.000000,227.218933,222.674545,224.946732,148.525528,842
1979-02-09,0.000000,245.396439,231.763306,245.396439,162.027863,1870
1979-02-12,0.000000,254.485199,243.124252,249.940826,165.028351,2333
1979-02-13,0.000000,254.485199,247.668625,249.940826,165.028351,1282
1979-02-14,0.000000,259.029572,247.668625,254.485199,168.028870,2531
1979-02-15,0.000000,263.573944,254.485199,261.301758,172.529663,1903
1979-02-16,0.000000,265.846130,256.757385,261.301758,172.529663,798
1979-02-20,0.000000,263.573944,256.757385,263.573944,174.029877,622
1979-02-21,0.000000,259.029572,249.940826,249.940826,165.028351,1348
1979-02-22,0.000000,252.213013,245.396439,245.396439,162.027863,732
1979-02-23,0.000000,243.124252,236.307678,243.124252,160.527588,1144
1979-02-26,0.000000,252.213013,243.124252,247.668625,163.528061,363
1979-02-27,0.000000,243.124252,231.763306,231.763306,153.026276,1073
1979-02-28,0.000000,238.579880,229.491119,238.579880,157.527084,308
1979-03-01,0.000000,243.124252,234.035492,236.307678,156.026855,374
1979-03-02,0.000000,243.124252,234.035492,240.852066,159.027313,902
1979-03-05,0.000000,249.940826,238.579880,249.940826,165.028351,1590
1979-03-06,0.000000,252.213013,247.668625,247.668625,163.528061,644
1979-03-07,0.000000,249.940826,247.668625,247.668625,163.528061,303
1979-03-08,0.000000,261.301758,247.668625,261.301758,172.529663,1133
1979-03-09,0.000000,265.846130,254.485199,256.757385,169.529129,1507
1979-03-12,0.000000,254.485199,249.940826,252.213013,166.528595,457
1979-03-13,0.000000,268.118347,252.213013,268.118347,177.030457,2311
1979-03-14,0.000000,277.207092,270.390533,274.934906,181.531204,2256
1979-03-15,0.000000,281.751465,272.662720,272.662720,180.030945,1144
1979-03-16,0.000000,279.479279,274.934906,279.479279,184.531708,886
1979-03-19,0.000000,286.295837,281.751465,281.751465,186.031937,1601
1979-03-20,0.000000,290.840240,284.023651,286.295837,189.032486,2487
1979-03-21,0.000000,295.384613,279.479279,295.384613,195.033554,2641
1979-03-22,0.000000,295.384613,293.112427,295.384613,195.033554,2008
1979-03-23,0.000000,297.656799,293.112427,293.112427,193.533234,919
1979-03-26,0.000000,290.840240,284.023651,288.568024,190.532730,506
1979-03-27,0.000000,302.201172,288.568024,299.928986,198.033981,1249
1979-03-28,0.000000,306.745544,290.840240,290.840240,192.032944,2063
1979-03-29,0.000000,295.384613,290.840240,290.840240,192.032944,627
1979-03-30,0.000000,297.656799,290.840240,297.656799,196.533752,1370
1979-04-02,0.000000,299.928986,297.656799,297.656799,196.533752,693
1979-04-03,0.000000,311.289917,297.656799,309.017731,204.035004,2140
1979-04-04,0.000000,315.834320,306.745544,309.017731,204.035004,3323
1979-04-05,0.000000,320.378693,313.562134,315.834320,208.535889,3075
1979-04-06,0.000000,324.468628,319.833374,322.151001,213.647186,2772
1979-04-09,0.000000,322.151001,315.198090,315.198090,209.036148,1294
1979-04-10,0.000000,317.515717,312.880463,312.880463,207.499069,2050
1979-04-11,0.000000,315.198090,305.927551,308.245209,204.425018,1267
1979-04-12,0.000000,315.198090,308.245209,312.880463,207.499069,1359
1979-04-16,0.000000,312.880463,303.609924,305.927551,202.887894,1386
1979-04-17,0.000000,308.245209,296.657043,296.657043,196.739960,933
1979-04-18,0.000000,310.562836,303.609924,308.245209,204.425018,987
1979-04-19,0.000000,312.880463,301.292297,303.609924,201.350998,556
1979-04-20,0.000000,305.927551,301.292297,303.609924,201.350998,1052
1979-04-23,0.000000,305.927551,298.974670,301.292297,199.813934,313
1979-04-24,0.000000,303.609924,296.657043,303.609924,201.350998,863
