Date,Open,High,Low,Close,Adj Close,Volume
1990-03-26,1.791667,1.812500,1.791667,1.791667,0.908252,37200
1990-03-27,1.791667,1.833333,1.791667,1.791667,0.908252,24600
1990-03-28,1.791667,1.875000,1.750000,1.750000,0.887130,27000
1990-03-29,1.791667,1.916667,1.750000,1.875000,0.950497,28800
1990-03-30,1.750000,1.875000,1.750000,1.875000,0.950497,36000
1990-04-02,1.875000,1.875000,1.875000,1.875000,0.950497,0
1990-04-03,1.833333,1.833333,1.666667,1.812500,0.918813,27600
1990-04-04,1.791667,1.833333,1.750000,1.791667,0.908252,7800
1990-04-05,1.625000,1.625000,1.625000,1.625000,0.823763,18600
1990-04-06,1.666667,1.666667,1.625000,1.645833,0.834325,49800
1990-04-09,1.625000,1.750000,1.625000,1.750000,0.887130,139800
1990-04-10,1.666667,1.750000,1.625000,1.708333,0.866007,96600
1990-04-11,1.625000,1.750000,1.625000,1.708333,0.866007,136800
1990-04-12,1.708333,1.708333,1.708333,1.708333,0.866007,0
1990-04-16,1.666667,1.666667,1.666667,1.666667,0.844887,1200
1990-04-17,1.666667,1.750000,1.666667,1.666667,0.844887,126000
1990-04-18,1.666667,1.750000,1.666667,1.708333,0.866007,45600
1990-04-19,1.666667,1.666667,1.666667,1.666667,0.844887,1800
1990-04-20,1.666667,1.666667,1.666667,1.666667,0.844887,9000
1990-04-23,1.708333,1.750000,1.666667,1.750000,0.887130,24000
1990-04-24,1.750000,1.750000,1.750000,1.750000,0.887130,0
1990-04-25,1.750000,1.750000,1.750000,1.750000,0.887130,0
1990-04-26,1.750000,1.750000,1.750000,1.750000,0.887130,0
1990-04-27,1.625000,1.750000,1.625000,1.750000,0.887130,3600
1990-04-30,1.750000,1.750000,1.750000,1.750000,0.887130,0
1990-05-01,1.750000,1.750000,1.750000,1.750000,0.887130,0
1990-05-02,1.625000,1.625000,1.625000,1.625000,0.823763,2400
1990-05-03,1.625000,1.750000,1.583333,1.583333,0.802641,22200
1990-05-04,1.541667,1.541667,1.541667,1.541667,0.781520,6000
1990-05-07,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-08,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-09,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-10,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-11,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-14,1.541667,1.541667,1.541667,1.541667,0.781520,0
1990-05-15,1.541667,1.541667,1.541667,1.541667,0.781520,1800
1990-05-16,1.583333,1.583333,1.583333,1.583333,0.802641,9000
1990-05-17,1.625000,1.625000,1.583333,1.583333,0.802641,22200
1990-05-18,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-21,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-22,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-23,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-24,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-25,1.583333,1.583333,1.583333,1.583333,0.802641,1800
1990-05-29,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-05-30,1.583333,1.583333,1.583333,1.583333,0.802641,600
1990-05-31,1.583333,1.583333,1.583333,1.583333,0.802641,0
1990-06-01,1.604167,1.604167,1.583333,1.583333,0.802641,60000
1990-06-04,1.583333,1.583333,1.583333,1.583333,0.802641,3000
1990-06-05,1.666667,1.729167,1.666667,1.729167,0.876569,23400
1990-06-06,1.729167,1.729167,1.729167,1.729167,0.876569,0
1990-06-07,1.729167,1.729167,1.729167,1.729167,0.876569,0
1990-06-08,1.750000,1.750000,1.583333,1.583333,0.802641,33600
1990-06-11,1.583333,1.583333,1.583333,1.583333,0.802641,600
