Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,22.150000,24.900000,20.549999,24.690001,24.690001,4103500
2020-06-15,21.760000,24.900000,21.700001,22.879999,22.879999,492800
2020-06-16,23.280001,23.620001,19.590000,20.100000,20.100000,891800
2020-06-17,21.430000,22.700001,20.510000,20.950001,20.950001,735100
2020-06-18,21.150000,21.940001,21.000000,21.650000,21.650000,735500
2020-06-19,21.420000,21.959999,20.330000,21.910000,21.910000,503300
2020-06-22,21.670000,23.969999,20.680000,23.500000,23.500000,386500
2020-06-23,23.500000,23.844999,22.639000,23.750000,23.750000,94300
2020-06-24,23.520000,23.700001,22.510000,22.750000,22.750000,133200
2020-06-25,22.670000,23.670000,21.722000,22.860001,22.860001,252400
2020-06-26,22.940001,22.940001,20.100000,21.840000,21.840000,126700
2020-06-29,21.620001,22.170000,20.760000,21.709999,21.709999,96500
2020-06-30,21.660000,21.660000,20.540001,21.000000,21.000000,112900
2020-07-01,21.690001,21.856001,18.510000,19.540001,19.540001,740800
2020-07-02,19.200001,19.920000,18.830000,19.559999,19.559999,52800
2020-07-06,19.999001,20.000000,19.240000,19.639999,19.639999,34500
2020-07-07,19.639999,20.049999,19.525000,19.750000,19.750000,165700
2020-07-08,19.780001,20.049999,19.049999,19.190001,19.190001,208100
2020-07-09,19.459999,19.559999,18.650000,18.990000,18.990000,149800
2020-07-10,19.020000,21.170000,18.799999,19.709999,19.709999,226700
2020-07-13,19.950001,19.950001,17.000000,18.070000,18.070000,187400
2020-07-14,17.610001,18.680000,17.219999,18.160000,18.160000,686100
2020-07-15,18.530001,18.980000,17.750000,18.559999,18.559999,108300
2020-07-16,18.370001,19.360001,18.370001,19.010000,19.010000,60300
2020-07-17,19.219999,22.790001,18.985001,22.389999,22.389999,158400
2020-07-20,22.469999,23.879999,21.150000,22.879999,22.879999,137400
2020-07-21,23.719999,23.770000,22.100000,22.379999,22.379999,34200
2020-07-22,22.090000,23.271999,21.014999,21.410000,21.410000,10500
2020-07-23,21.110001,21.860001,20.500000,20.680000,20.680000,31600
2020-07-24,20.799999,22.389999,19.500000,20.070000,20.070000,40000
2020-07-27,20.379999,22.264999,19.049999,19.809999,19.809999,45900
2020-07-28,19.709999,20.674999,19.309999,20.330000,20.330000,49700
2020-07-29,20.330000,22.000000,20.049999,20.200001,20.200001,38300
2020-07-30,20.170000,21.150000,19.700001,20.139999,20.139999,247900
2020-07-31,19.920000,20.260000,19.577000,19.639999,19.639999,13900
2020-08-03,19.520000,21.070000,19.110001,19.540001,19.540001,120100
2020-08-04,19.250000,20.980000,18.799999,20.309999,20.309999,243500
2020-08-05,20.309999,21.180000,20.309999,20.809999,20.809999,102400
2020-08-06,21.000000,21.270000,20.055000,20.750000,20.750000,43400
2020-08-07,21.000000,21.250000,19.905001,20.250000,20.250000,38700
2020-08-10,20.219999,20.594999,19.200001,19.790001,19.790001,54800
2020-08-11,19.590000,20.850000,19.590000,20.309999,20.309999,45900
2020-08-12,20.400000,20.660000,19.530001,19.690001,19.690001,60000
2020-08-13,19.730000,20.299999,19.500000,19.500000,19.500000,72200
2020-08-14,19.629999,20.240000,19.629999,19.700001,19.700001,51500
2020-08-17,19.600000,19.980000,19.379999,19.379999,19.379999,62300
2020-08-18,19.590000,20.600000,18.900000,20.260000,20.260000,260100
2020-08-19,20.330000,23.370001,20.165001,22.440001,22.440001,70400
2020-08-20,22.020000,24.700001,21.520000,23.980000,23.980000,92500
2020-08-21,23.600000,24.605000,22.201000,24.440001,24.440001,85600
2020-08-24,24.280001,24.650000,22.709999,24.370001,24.370001,90200
2020-08-25,24.040001,24.610001,23.150000,24.590000,24.590000,57900
2020-08-26,24.389999,26.725000,22.129999,25.610001,25.610001,123300
2020-08-27,25.330000,25.959999,23.549999,25.780001,25.780001,39000
2020-08-28,25.530001,27.500000,25.049999,27.290001,27.290001,138800
2020-08-31,27.500000,31.450001,26.750000,31.230000,31.230000,148300
2020-09-01,30.870001,31.250000,29.030001,31.250000,31.250000,73600
2020-09-02,31.250000,32.009998,30.500000,31.840000,31.840000,70400
2020-09-03,31.370001,32.180000,27.910000,28.910000,28.910000,83300
2020-09-04,29.350000,30.580000,28.600000,29.900000,29.900000,75900
2020-09-08,29.930000,30.700001,28.760000,29.680000,29.680000,147200
2020-09-09,30.000000,31.445000,29.000000,29.410000,29.410000,165300
2020-09-10,29.090000,30.750000,28.980000,29.700001,29.700001,112700
2020-09-11,29.879999,30.500000,27.430000,28.219999,28.219999,92200
2020-09-14,29.100000,31.549999,29.100000,30.450001,30.450001,184900
2020-09-15,31.049999,31.799999,28.570000,29.190001,29.190001,178500
2020-09-16,29.820000,30.395000,28.870001,29.860001,29.860001,292300
2020-09-17,29.250000,30.980000,29.250000,29.910000,29.910000,372100
2020-09-18,29.990000,31.430000,28.920000,29.709999,29.709999,2249100
2020-09-21,28.950001,29.150000,25.010000,26.670000,26.670000,277600
2020-09-22,26.860001,29.150000,26.665001,28.440001,28.440001,297500
2020-09-23,28.150000,29.485001,27.280001,27.469999,27.469999,100500
2020-09-24,27.270000,28.570000,26.610001,27.379999,27.379999,102500
2020-09-25,27.309999,30.400000,27.309999,30.110001,30.110001,222000
2020-09-28,30.549999,31.980000,29.340000,30.180000,30.180000,191000
2020-09-29,30.040001,32.000000,30.040001,30.920000,30.920000,146800
2020-09-30,31.190001,31.940001,29.709999,30.910000,30.910000,126100
2020-10-01,30.889999,30.900000,28.900000,29.530001,29.530001,159100
2020-10-02,28.930000,30.000000,27.799999,27.959999,27.959999,141300
2020-10-05,27.969999,29.990000,27.080000,29.980000,29.980000,136200
2020-10-06,30.219999,30.245001,28.209999,29.559999,29.559999,109700
2020-10-07,29.930000,29.930000,28.020000,28.590000,28.590000,212100
2020-10-08,28.889999,29.344999,27.555000,28.080000,28.080000,106500
2020-10-09,28.379999,28.865000,27.200001,28.150000,28.150000,51700
2020-10-12,28.400000,28.834999,27.160000,27.799999,27.799999,76500
2020-10-13,27.700001,28.350000,27.000000,27.600000,27.600000,129200
2020-10-14,28.190001,29.200001,24.834999,25.170000,25.170000,179500
2020-10-15,24.660000,27.559999,24.020000,26.000000,26.000000,76300
2020-10-16,25.670000,26.365000,24.780001,25.990000,25.990000,164400
2020-10-19,25.070000,26.655001,24.309999,24.629999,24.629999,90700
2020-10-20,24.830000,25.129999,22.049999,22.270000,22.270000,128000
2020-10-21,22.370001,23.549999,22.049999,22.379999,22.379999,66300
2020-10-22,22.440001,23.100000,21.209999,21.680000,21.680000,54300
2020-10-23,21.820000,23.400000,21.450001,23.059999,23.059999,50300
2020-10-26,23.139999,23.139999,21.410000,21.959999,21.959999,85500
2020-10-27,21.920000,23.330000,21.315001,23.010000,23.010000,40300
2020-10-28,22.790001,25.000000,21.580000,24.230000,24.230000,81600
2020-10-29,24.240000,25.160000,22.205000,24.110001,24.110001,92200
2020-10-30,24.170000,26.379999,23.379999,25.840000,25.840000,144200
2020-11-02,26.490000,27.969999,25.370001,25.610001,25.610001,109500
2020-11-03,25.709999,27.559999,24.625000,25.320000,25.320000,248500
2020-11-04,25.250000,26.150000,24.830000,25.719999,25.719999,72400
2020-11-05,25.760000,26.650000,23.924999,26.450001,26.450001,126300
2020-11-06,26.440001,27.450001,26.049999,26.490000,26.490000,48300
2020-11-09,27.129999,28.020000,26.990000,27.680000,27.680000,126000
2020-11-10,27.900000,28.030001,26.010000,28.030001,28.030001,242900
2020-11-11,28.700001,30.020000,27.650000,30.020000,30.020000,114600
2020-11-12,29.780001,32.555000,29.492001,31.049999,31.049999,69100
2020-11-13,31.000000,32.770000,30.650000,32.040001,32.040001,94100
2020-11-16,32.540001,33.540001,32.150002,33.070000,33.070000,133800
2020-11-17,32.750000,36.435001,32.270000,36.130001,36.130001,150400
2020-11-18,36.730000,37.000000,32.139999,33.299999,33.299999,149400
2020-11-19,33.330002,33.752998,30.620001,32.040001,32.040001,131700
2020-11-20,31.610001,35.169998,31.424999,34.130001,34.130001,75600
2020-11-23,34.580002,35.459999,33.134998,35.279999,35.279999,61000
2020-11-24,35.180000,38.000000,35.164001,37.790001,37.790001,98000
2020-11-25,38.380001,40.150002,37.389999,39.740002,39.740002,83900
2020-11-27,39.810001,43.520000,39.810001,43.259998,43.259998,60000
2020-11-30,43.279999,48.389999,41.369999,48.220001,48.220001,384100
2020-12-01,48.980000,49.590000,45.880001,48.419998,48.419998,170100
2020-12-02,47.930000,55.720001,47.169998,51.610001,51.610001,336100
2020-12-03,52.470001,53.500000,48.650002,50.619999,50.619999,111700
2020-12-04,50.000000,50.990002,46.730000,47.080002,47.080002,158600
2020-12-07,47.610001,49.174999,47.000000,48.240002,48.240002,143600
2020-12-08,48.230000,50.000000,45.060001,48.849998,48.849998,104200
2020-12-09,42.259998,43.889999,35.750000,39.070000,39.070000,920100
2020-12-10,38.500000,39.020000,36.580002,37.330002,37.330002,354000
2020-12-11,37.200001,37.485001,35.540001,35.540001,35.540001,253100
2020-12-14,36.730000,38.110001,34.730000,36.500000,36.500000,256500
2020-12-15,35.840000,36.000000,33.610001,34.669998,34.669998,238600
2020-12-16,35.099998,35.110001,31.170000,32.060001,32.060001,319500
2020-12-17,32.299999,33.070000,30.700001,32.490002,32.490002,217800
2020-12-18,32.599998,34.119999,31.490000,31.510000,31.510000,1455400
2020-12-21,31.000000,32.410000,29.040001,31.900000,31.900000,409200
2020-12-22,32.490002,35.230000,32.119999,33.520000,33.520000,149000
2020-12-23,34.000000,35.299999,31.389999,35.255001,35.255001,209800
2020-12-24,35.410000,35.490002,33.169998,34.230000,34.230000,145200
2020-12-28,34.759998,35.450001,33.840000,34.270000,34.270000,153100
2020-12-29,34.299999,34.430000,31.280001,32.930000,32.930000,111000
2020-12-30,32.950001,33.810001,30.190001,30.860001,30.860001,211200
2020-12-31,30.860001,30.860001,28.230000,28.350000,28.350000,214000
2021-01-04,28.750000,30.700001,26.799999,30.080000,30.080000,1843000
2021-01-05,29.020000,29.820000,24.200001,24.900000,24.900000,600300
2021-01-06,25.018999,25.559999,22.790001,24.740000,24.740000,870700
2021-01-07,26.389999,27.490000,25.090000,26.440001,26.440001,5295000
2021-01-08,26.500000,28.360001,25.600000,27.930000,27.930000,1514000
2021-01-11,27.610001,29.000000,26.459999,26.920000,26.920000,2297000
2021-01-12,27.250000,30.240000,27.250000,28.600000,28.600000,2556900
2021-01-13,28.610001,29.580000,27.299999,28.900000,28.900000,715800
2021-01-14,30.000000,35.205002,29.430000,34.880001,34.880001,940000
2021-01-15,34.990002,35.480000,31.700001,32.169998,32.169998,843400
2021-01-19,32.169998,34.450001,32.040001,33.099998,33.099998,578200
2021-01-20,33.400002,34.150002,30.459999,32.070000,32.070000,667800
2021-01-21,32.299999,33.349998,30.520000,30.610001,30.610001,500500
2021-01-22,30.370001,30.799999,29.200001,30.250000,30.250000,413700
2021-01-25,30.200001,31.740000,29.389999,31.639999,31.639999,446500
2021-01-26,31.980000,32.509998,28.000000,28.500000,28.500000,628800
2021-01-27,27.969999,28.850000,26.000000,26.129999,26.129999,342800
2021-01-28,26.590000,27.945000,25.070000,26.000000,26.000000,697300
2021-01-29,26.209999,27.014999,25.549999,26.330000,26.330000,485400
2021-02-01,26.590000,28.000000,25.690001,27.879999,27.879999,298700
2021-02-02,28.549999,33.619999,28.219999,30.020000,30.020000,865200
2021-02-03,30.100000,31.670000,29.576000,30.730000,30.730000,221800
2021-02-04,31.250000,31.973000,30.030001,30.719999,30.719999,206600
2021-02-05,31.080000,34.000000,29.492001,32.869999,32.869999,464100
2021-02-08,33.930000,34.630001,32.369999,34.500000,34.500000,587900
2021-02-09,33.950001,34.165001,32.639999,32.930000,32.930000,248600
2021-02-10,33.360001,36.000000,33.220001,35.480000,35.480000,398200
2021-02-11,35.790001,36.139999,34.689999,35.209999,35.209999,218100
2021-02-12,35.250000,36.070000,32.959999,33.119999,33.119999,260100
2021-02-16,33.540001,33.750000,31.860001,32.169998,32.169998,329400
2021-02-17,32.220001,33.680000,30.311001,31.790001,31.790001,314600
2021-02-18,32.820000,33.490002,30.120001,32.680000,32.680000,221000
2021-02-19,33.570000,36.189999,32.650002,35.990002,35.990002,389000
2021-02-22,35.549999,38.535000,35.009998,37.180000,37.180000,386900
2021-02-23,36.000000,36.630001,33.020000,34.480000,34.480000,367600
2021-02-24,35.750000,38.439999,35.000000,37.810001,37.810001,364300
2021-02-25,37.080002,39.410000,34.220001,34.480000,34.480000,497500
2021-02-26,34.070000,35.669998,32.240002,34.919998,34.919998,399900
2021-03-01,35.820000,40.919998,35.669998,40.200001,40.200001,513100
2021-03-02,39.830002,41.009998,37.650002,38.290001,38.290001,312200
2021-03-03,38.310001,41.860001,37.619999,39.930000,39.930000,304500
2021-03-04,39.930000,40.580002,33.189999,34.630001,34.630001,561700
2021-03-05,35.580002,35.770000,29.170000,32.750000,32.750000,570000
