Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,52.900002,53.650002,46.000000,48.450001,48.450001,9841200
2021-09-24,47.049999,48.099998,42.009998,44.080002,44.080002,2397300
2021-09-27,42.290001,42.810001,40.299999,41.000000,41.000000,1748000
2021-09-28,40.299999,40.389999,37.494999,38.099998,38.099998,1763900
2021-09-29,37.709999,39.220001,36.529999,37.000000,37.000000,1379400
2021-09-30,37.000000,37.470001,35.549999,36.700001,36.700001,735700
2021-10-01,37.540001,38.040001,37.000000,37.669998,37.669998,831500
2021-10-04,37.639999,39.160000,37.500000,38.290001,38.290001,593500
2021-10-05,38.189999,39.950001,37.700001,39.560001,39.560001,381300
2021-10-06,38.919998,39.980000,38.910000,39.480000,39.480000,157100
2021-10-07,39.720001,41.000000,39.000000,39.209999,39.209999,292600
2021-10-08,39.000000,39.740002,39.000000,39.000000,39.000000,140900
2021-10-11,38.689999,38.990002,36.970001,37.400002,37.400002,466200
2021-10-12,37.500000,37.799999,35.619999,36.180000,36.180000,542400
2021-10-13,36.290001,39.418999,36.290001,38.730000,38.730000,252900
2021-10-14,38.410000,39.070000,37.577000,38.299999,38.299999,372000
2021-10-15,38.730000,41.400002,38.529999,40.200001,40.200001,505700
2021-10-18,40.549999,41.264999,39.216000,40.459999,40.459999,560200
2021-10-19,39.549999,41.040001,32.509998,33.910000,33.910000,4189700
2021-10-20,34.209999,35.770000,33.770000,34.450001,34.450001,1071700
2021-10-21,34.250000,35.779999,34.250000,35.500000,35.500000,706200
2021-10-22,35.150002,36.000000,33.740002,34.119999,34.119999,633400
2021-10-25,34.080002,34.470001,32.330002,32.689999,32.689999,796800
2021-10-26,32.700001,33.570000,30.559999,31.760000,31.760000,1129500
2021-10-27,31.540001,32.580002,31.000000,31.459999,31.459999,503800
2021-10-28,32.619999,33.540001,31.709999,31.990000,31.990000,638600
2021-10-29,31.750000,32.209999,30.410000,30.620001,30.620001,433100
2021-11-01,30.740000,33.570000,30.650000,33.389999,33.389999,955100
2021-11-02,33.200001,33.919998,31.049999,31.100000,31.100000,500300
2021-11-03,31.000000,31.440001,30.600000,31.200001,31.200001,320900
2021-11-04,31.190001,34.470001,31.180000,33.970001,33.970001,466800
2021-11-05,34.259998,34.457001,32.825001,34.029999,34.029999,232100
2021-11-08,34.330002,36.290001,34.040001,36.049999,36.049999,391600
2021-11-09,36.099998,37.869999,35.605000,37.549999,37.549999,604600
2021-11-10,35.320000,38.549999,35.099998,36.500000,36.500000,726300
2021-11-11,36.650002,37.000000,29.900000,30.840000,30.840000,2359700
2021-11-12,31.010000,31.959999,30.235001,30.570000,30.570000,715400
2021-11-15,30.660000,31.500000,30.200001,30.670000,30.670000,447300
2021-11-16,30.930000,31.230000,28.209999,28.360001,28.360001,836400
2021-11-17,28.360001,28.830000,26.750000,27.000000,27.000000,906800
2021-11-18,27.000000,27.268000,24.959999,26.260000,26.260000,867800
2021-11-19,26.350000,27.309999,25.530001,26.850000,26.850000,378000
2021-11-22,26.910000,27.691999,24.320000,25.510000,25.510000,535200
2021-11-23,25.209999,25.620001,23.740000,24.600000,24.600000,720600
2021-11-24,24.639999,26.020000,24.340000,25.629999,25.629999,275900
2021-11-26,25.440001,25.760000,24.750000,25.430000,25.430000,216000
2021-11-29,25.879999,25.879999,24.520000,24.980000,24.980000,575800
2021-11-30,25.110001,25.379999,23.400000,24.059999,24.059999,544700
2021-12-01,24.389999,25.200001,22.780001,22.870001,22.870001,514800
2021-12-02,23.150000,23.150000,21.320000,21.990000,21.990000,955600
2021-12-03,22.000000,22.549999,19.889999,20.500000,20.500000,610300
2021-12-06,20.540001,21.090000,19.480000,20.500000,20.500000,537200
2021-12-07,20.950001,22.219999,20.850000,21.400000,21.400000,581700
2021-12-08,21.370001,21.549999,20.530001,21.370001,21.370001,635500
2021-12-09,21.309999,21.469000,19.850000,20.020000,20.020000,957700
2021-12-10,19.980000,20.250000,19.264999,19.730000,19.730000,337900
2021-12-13,20.160000,20.620001,18.209999,18.700001,18.700001,637700
2021-12-14,18.209999,18.666000,17.480000,18.100000,18.100000,590600
2021-12-15,18.549999,20.330000,17.750000,19.760000,19.760000,1110000
2021-12-16,19.740000,20.040001,18.045000,18.379999,18.379999,471300
2021-12-17,18.200001,19.299999,17.100000,19.219999,19.219999,2623600
2021-12-20,18.870001,20.030001,18.170000,19.660000,19.660000,928400
2021-12-21,19.830000,20.190001,19.240000,19.700001,19.700001,639900
2021-12-22,20.200001,21.120001,19.605000,20.420000,20.420000,437400
2021-12-23,20.340000,22.139999,20.200001,21.580000,21.580000,502200
2021-12-27,21.910000,21.920000,20.860001,21.200001,21.200001,443800
2021-12-28,21.120001,21.240000,20.283001,20.549999,20.549999,238500
2021-12-29,20.450001,20.520000,19.350000,20.440001,20.440001,370600
2021-12-30,20.320000,20.920000,20.070000,20.700001,20.700001,368900
2021-12-31,20.750000,21.260000,20.290001,20.620001,20.620001,461200
2022-01-03,20.920000,20.950001,19.870001,20.100000,20.100000,376300
2022-01-04,20.020000,20.139999,17.850000,18.559999,18.559999,861700
2022-01-05,18.379999,18.650000,16.500000,16.610001,16.610001,1035900
2022-01-06,16.620001,17.180000,15.870000,16.280001,16.280001,410700
2022-01-07,16.150000,16.646000,15.880000,15.920000,15.920000,365200
2022-01-10,15.580000,15.790000,14.910000,15.640000,15.640000,376600
2022-01-11,15.520000,16.650000,15.415000,16.320000,16.320000,580200
2022-01-12,16.500000,16.820000,15.550000,15.640000,15.640000,396900
2022-01-13,15.670000,15.930000,14.810000,15.130000,15.130000,292100
2022-01-14,15.190000,15.515000,14.480000,15.000000,15.000000,607400
2022-01-18,14.820000,15.470000,14.490000,14.640000,14.640000,598800
2022-01-19,14.790000,15.151000,14.330000,14.360000,14.360000,583100
2022-01-20,14.500000,15.180000,14.430000,14.490000,14.490000,662200
