Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04,9.800000,9.800000,9.800000,9.800000,9.800000,2000
2020-11-05,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-11-06,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-11-09,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-11-10,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-11-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-11-12,10.300000,10.300000,10.300000,10.300000,10.300000,200
2020-11-13,10.029000,10.230000,10.029000,10.230000,10.230000,700
2020-11-16,10.870000,10.870000,9.660000,9.930000,9.930000,8000
2020-11-17,9.930000,9.930000,9.930000,9.930000,9.930000,362700
2020-11-18,9.930000,9.930000,9.930000,9.930000,9.930000,0
2020-11-19,9.920000,9.920000,9.898000,9.920000,9.920000,1200
2020-11-20,9.901000,10.020000,9.901000,10.020000,10.020000,3100
2020-11-23,10.000000,10.070000,9.990000,10.020000,10.020000,25400
2020-11-24,10.040000,10.150000,10.020000,10.070000,10.070000,36200
2020-11-25,10.100000,10.200000,10.100000,10.150000,10.150000,32500
2020-11-27,10.130000,10.160000,10.130000,10.130000,10.130000,1800
2020-11-30,10.220000,10.280000,10.050000,10.245000,10.245000,10600
2020-12-01,11.040000,12.140000,10.105000,10.351000,10.351000,26700
2020-12-02,11.000000,11.000000,10.200000,10.666000,10.666000,29900
2020-12-03,10.400000,10.500000,10.130000,10.200000,10.200000,108600
2020-12-04,10.270000,10.300000,10.196000,10.250000,10.250000,92400
2020-12-07,11.000000,12.000000,10.350000,10.500000,10.500000,300100
2020-12-08,10.600000,10.600000,10.250000,10.350000,10.350000,121700
2020-12-09,10.600000,10.600000,10.280000,10.500000,10.500000,303400
2020-12-10,10.590000,10.650000,10.350000,10.429000,10.429000,458000
2020-12-11,10.600000,10.600000,10.350000,10.560000,10.560000,209900
2020-12-14,10.700000,11.470000,10.600000,10.730000,10.730000,509000
2020-12-15,10.800000,11.000000,10.600000,10.600000,10.600000,97000
2020-12-16,10.750000,10.900000,10.460000,10.680000,10.680000,280300
2020-12-17,10.680000,10.680000,10.550000,10.660000,10.660000,96600
2020-12-18,10.880000,10.900000,10.630000,10.850000,10.850000,253300
2020-12-21,11.270000,12.030000,10.790000,11.300000,11.300000,769600
2020-12-22,11.640000,11.750000,11.120000,11.270000,11.270000,431000
2020-12-23,11.210000,11.570000,11.150000,11.470000,11.470000,320200
2020-12-24,12.150000,12.250000,11.500000,11.590000,11.590000,446300
2020-12-28,11.850000,11.850000,11.220000,11.390000,11.390000,466500
2020-12-29,11.500000,11.500000,10.900000,11.100000,11.100000,446300
2020-12-30,11.010000,11.380000,10.900000,11.070000,11.070000,144600
2020-12-31,11.070000,11.220000,10.860000,11.040000,11.040000,272800
2021-01-04,11.040000,11.390000,10.710000,10.750000,10.750000,444300
2021-01-05,10.940000,11.150000,10.810000,10.950000,10.950000,466600
2021-01-06,10.930000,11.100000,10.700000,10.890000,10.890000,150800
2021-01-07,11.340000,11.340000,10.710000,11.200000,11.200000,852900
2021-01-08,11.205000,11.500000,11.100000,11.350000,11.350000,385500
2021-01-11,11.430000,11.520000,11.150000,11.520000,11.520000,709300
2021-01-12,11.520000,11.770000,11.310000,11.730000,11.730000,366200
2021-01-13,11.850000,12.400000,11.720000,12.190000,12.190000,659900
2021-01-14,12.800000,12.880000,11.710000,12.150000,12.150000,707100
2021-01-15,12.260000,12.260000,11.290000,11.860000,11.860000,634900
2021-01-19,12.110000,12.110000,11.260000,11.650000,11.650000,696100
2021-01-20,11.760000,12.000000,11.750000,11.910000,11.910000,312700
