Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,30.000000,37.130001,27.129999,33.500000,33.500000,5842400
2021-07-16,31.850000,33.849998,30.260000,32.700001,32.700001,756900
2021-07-19,31.010000,35.029999,30.500000,31.290001,31.290001,737800
2021-07-20,31.400000,35.660000,30.888000,35.060001,35.060001,1433800
2021-07-21,35.660000,36.856998,34.000000,36.119999,36.119999,590000
2021-07-22,36.150002,37.490002,34.730000,37.349998,37.349998,389300
2021-07-23,37.910000,38.220001,36.860001,38.209999,38.209999,208100
2021-07-26,38.250000,38.250000,36.230000,36.259998,36.259998,242500
2021-07-27,36.200001,36.709999,34.220001,35.439999,35.439999,260700
2021-07-28,35.790001,37.150002,35.680000,36.250000,36.250000,150200
2021-07-29,36.139999,37.000000,35.653000,36.220001,36.220001,163200
2021-07-30,35.919998,37.220001,35.099998,36.970001,36.970001,173600
2021-08-02,36.990002,42.570000,36.360001,37.990002,37.990002,139000
2021-08-03,38.720001,39.537998,38.000000,39.000000,39.000000,177000
2021-08-04,38.900002,41.169998,37.009998,37.380001,37.380001,223700
2021-08-05,37.740002,39.700001,37.095001,37.939999,37.939999,125900
2021-08-06,37.930000,38.759998,36.810001,37.290001,37.290001,101600
2021-08-09,37.000000,39.299999,36.740002,39.099998,39.099998,199300
2021-08-10,39.000000,40.000000,36.110001,37.820000,37.820000,271200
2021-08-11,38.259998,39.930000,35.259998,37.110001,37.110001,237600
2021-08-12,37.009998,38.884998,35.020000,37.790001,37.790001,170000
2021-08-13,37.799999,38.465000,32.340000,35.369999,35.369999,313300
2021-08-16,35.509998,37.970001,34.020000,36.980000,36.980000,164300
2021-08-17,36.980000,37.560001,35.599998,37.150002,37.150002,142200
2021-08-18,37.200001,39.730000,36.759998,38.380001,38.380001,177800
2021-08-19,37.990002,38.799999,36.490002,37.130001,37.130001,129000
2021-08-20,37.000000,38.160000,36.400002,37.439999,37.439999,197800
2021-08-23,37.520000,38.720001,37.465000,38.169998,38.169998,150500
2021-08-24,37.810001,38.709999,37.660000,37.750000,37.750000,256100
2021-08-25,37.880001,38.229000,35.349998,35.980000,35.980000,142600
2021-08-26,36.299999,37.119999,33.465000,34.080002,34.080002,340800
2021-08-27,34.709999,34.990002,34.119999,34.750000,34.750000,187500
2021-08-30,34.610001,35.549999,31.940001,31.980000,31.980000,312400
2021-08-31,31.930000,31.930000,28.370001,28.389999,28.389999,306700
2021-09-01,28.389999,29.476000,27.535000,28.750000,28.750000,209500
2021-09-02,29.230000,30.740000,28.830000,30.500000,30.500000,295200
2021-09-03,30.260000,32.150002,29.870001,32.029999,32.029999,214000
2021-09-07,32.270000,33.740002,31.480000,33.419998,33.419998,258500
2021-09-08,33.310001,33.310001,31.059999,32.400002,32.400002,223000
2021-09-09,32.389999,33.740002,31.610001,31.610001,31.610001,212700
2021-09-10,31.820000,32.860001,31.010000,31.200001,31.200001,218000
2021-09-13,31.340000,31.715000,27.389999,29.670000,29.670000,322800
2021-09-14,29.680000,30.315001,29.160000,29.389999,29.389999,188200
2021-09-15,29.270000,30.545000,28.620001,28.770000,28.770000,417600
2021-09-16,28.580000,29.500000,27.110001,28.320000,28.320000,431500
2021-09-17,28.440001,28.440001,25.379999,25.580000,25.580000,1903300
2021-09-20,25.000000,25.680000,23.719999,24.010000,24.010000,518700
2021-09-21,24.200001,26.230000,22.820000,25.370001,25.370001,635200
2021-09-22,25.580000,25.969999,24.500000,25.360001,25.360001,273700
2021-09-23,25.160000,25.660000,24.490000,25.219999,25.219999,127700
2021-09-24,24.940001,26.100000,24.600000,24.620001,24.620001,161400
2021-09-27,24.450001,24.632999,22.889999,23.530001,23.530001,238600
2021-09-28,23.250000,24.065001,22.010000,22.340000,22.340000,284700
2021-09-29,22.440001,23.135000,22.059999,22.830000,22.830000,203500
2021-09-30,22.959999,23.520000,22.160000,22.700001,22.700001,142400
2021-10-01,22.840000,24.780001,22.580000,24.580000,24.580000,206700
2021-10-04,24.540001,24.540001,23.110001,24.040001,24.040001,321000
2021-10-05,24.180000,25.100000,23.100000,25.090000,25.090000,263500
2021-10-06,24.549999,24.799999,23.650000,24.170000,24.170000,216500
2021-10-07,24.440001,25.389999,23.469999,23.750000,23.750000,238200
2021-10-08,23.650000,24.285000,21.520000,21.950001,21.950001,246400
2021-10-11,21.719999,22.559999,21.334999,21.990000,21.990000,189800
2021-10-12,22.110001,22.959999,21.459999,22.559999,22.559999,151000
2021-10-13,22.719999,23.750000,22.400000,22.879999,22.879999,125800
2021-10-14,23.430000,23.750000,22.150000,22.360001,22.360001,79500
2021-10-15,22.540001,22.540001,21.190001,21.500000,21.500000,226600
2021-10-18,21.290001,22.530001,21.010000,22.100000,22.100000,197900
2021-10-19,22.280001,23.465000,21.660000,23.110001,23.110001,126600
2021-10-20,23.110001,23.840000,21.990000,23.190001,23.190001,100500
2021-10-21,24.440001,26.160000,24.340000,25.959999,25.959999,368500
2021-10-22,25.920000,26.160000,24.580000,25.639999,25.639999,293900
2021-10-25,25.709999,26.250000,25.290001,26.209999,26.209999,200300
2021-10-26,26.500000,27.400000,26.250000,27.360001,27.360001,185500
2021-10-27,27.360001,27.405001,25.190001,25.450001,25.450001,170600
2021-10-28,25.430000,26.754000,25.010000,26.570000,26.570000,168200
2021-10-29,26.360001,27.270000,26.100000,26.969999,26.969999,140000
2021-11-01,27.020000,27.230000,25.770000,26.639999,26.639999,103500
2021-11-02,26.629999,27.170000,25.879999,26.280001,26.280001,95400
2021-11-03,26.240000,27.700001,25.240000,26.610001,26.610001,262800
2021-11-04,26.799999,27.190001,24.459999,25.000000,25.000000,171400
2021-11-05,25.209999,25.980000,24.500000,25.170000,25.170000,97700
2021-11-08,25.160000,25.400999,23.780001,24.270000,24.270000,232400
2021-11-09,24.309999,24.855000,23.290001,24.090000,24.090000,107600
2021-11-10,23.910000,24.980000,23.070000,24.230000,24.230000,172900
2021-11-11,21.000000,24.440001,21.000000,23.500000,23.500000,238700
2021-11-12,23.500000,24.590000,22.480000,22.740000,22.740000,100900
2021-11-15,22.780001,23.059999,21.549999,22.700001,22.700001,147100
2021-11-16,22.660000,24.530001,21.584999,22.530001,22.530001,128500
2021-11-17,22.430000,22.809999,21.690001,21.920000,21.920000,111900
2021-11-18,22.000000,22.014999,21.000000,21.150000,21.150000,134800
2021-11-19,21.000000,21.514999,19.990000,20.180000,20.180000,111100
2021-11-22,20.180000,20.180000,18.610001,18.709999,18.709999,235100
2021-11-23,18.559999,19.200001,17.360001,18.440001,18.440001,477200
2021-11-24,18.920000,20.360001,18.799999,20.160000,20.160000,357000
2021-11-26,19.540001,20.440001,18.680000,19.090000,19.090000,127200
2021-11-29,19.180000,19.230000,17.670000,18.860001,18.860001,291700
2021-11-30,18.799999,21.725000,18.395000,20.950001,20.950001,627400
2021-12-01,21.389999,23.030001,19.680000,20.160000,20.160000,654500
2021-12-02,21.180000,21.930000,20.309999,21.500000,21.500000,442100
